comment,date,netvalue,totvalue
0.0,2020-04-09 00:00:00,1.221,2.694
0.0,2020-04-10 00:00:00,1.206,2.679
0.0,2020-04-13 00:00:00,1.203,2.676
0.0,2020-04-14 00:00:00,1.226,2.699
0.0,2020-04-15 00:00:00,1.221,2.694
0.0,2020-04-16 00:00:00,1.231,2.704
0.0,2020-04-17 00:00:00,1.231,2.704
0.0,2020-04-20 00:00:00,1.247,2.72
0.0,2020-04-21 00:00:00,1.239,2.712
0.0,2020-04-22 00:00:00,1.245,2.718
0.0,2020-04-23 00:00:00,1.244,2.717
0.0,2020-04-24 00:00:00,1.225,2.698
0.0,2020-04-27 00:00:00,1.224,2.697
0.0,2020-04-28 00:00:00,1.227,2.7
0.0,2020-04-29 00:00:00,1.235,2.708
0.0,2020-04-30 00:00:00,1.238,2.711
0.0,2020-05-06 00:00:00,1.26,2.733
0.0,2020-05-07 00:00:00,1.253,2.726
0.0,2020-05-08 00:00:00,1.266,2.739
0.0,2020-05-11 00:00:00,1.269,2.742
0.0,2020-05-12 00:00:00,1.272,2.745
0.0,2020-05-13 00:00:00,1.284,2.757
0.0,2020-05-14 00:00:00,1.271,2.744
0.0,2020-05-15 00:00:00,1.265,2.738
0.0,2020-05-18 00:00:00,1.282,2.755
0.0,2020-05-19 00:00:00,1.296,2.769
0.0,2020-05-20 00:00:00,1.284,2.757
0.0,2020-05-21 00:00:00,1.279,2.752
0.0,2020-05-22 00:00:00,1.251,2.724
0.0,2020-05-25 00:00:00,1.261,2.734
0.0,2020-05-26 00:00:00,1.28,2.753
0.0,2020-05-27 00:00:00,1.274,2.747
0.0,2020-05-28 00:00:00,1.27,2.743
0.0,2020-05-29 00:00:00,1.279,2.752
0.0,2020-06-01 00:00:00,1.309,2.782
0.0,2020-06-02 00:00:00,1.302,2.775
0.0,2020-06-03 00:00:00,1.304,2.777
0.0,2020-06-04 00:00:00,1.305,2.778
0.0,2020-06-05 00:00:00,1.307,2.78
0.0,2020-06-08 00:00:00,1.311,2.784
0.0,2020-06-09 00:00:00,1.334,2.807
0.0,2020-06-10 00:00:00,1.339,2.812
0.0,2020-06-11 00:00:00,1.323,2.796
0.0,2020-06-12 00:00:00,1.327,2.8
0.0,2020-06-15 00:00:00,1.321,2.794
0.0,2020-06-16 00:00:00,1.343,2.816
0.0,2020-06-17 00:00:00,1.348,2.821
0.0,2020-06-18 00:00:00,1.336,2.809
0.0,2020-06-19 00:00:00,1.357,2.83
0.0,2020-06-22 00:00:00,1.356,2.829
0.0,2020-06-23 00:00:00,1.366,2.839
0.0,2020-06-24 00:00:00,1.375,2.848
0.0,2020-06-29 00:00:00,1.374,2.847
0.0,2020-06-30 00:00:00,1.4,2.873
0.0,2020-07-01 00:00:00,1.398,2.871
0.0,2020-07-02 00:00:00,1.414,2.887
0.0,2020-07-03 00:00:00,1.437,2.91
0.0,2020-07-06 00:00:00,1.489,2.962
0.0,2020-07-07 00:00:00,1.512,2.985
0.0,2020-07-08 00:00:00,1.547,3.02
0.0,2020-07-09 00:00:00,1.575,3.048
0.0,2020-07-10 00:00:00,1.554,3.027
0.0,2020-07-13 00:00:00,1.586,3.059
0.0,2020-07-14 00:00:00,1.573,3.046
0.0,2020-07-15 00:00:00,1.568,3.041
0.0,2020-07-16 00:00:00,1.504,2.977
0.0,2020-07-17 00:00:00,1.518,2.991
0.0,2020-07-20 00:00:00,1.576,3.049
0.0,2020-07-21 00:00:00,1.584,3.057
0.0,2020-07-22 00:00:00,1.596,3.069
0.0,2020-07-23 00:00:00,1.588,3.061
0.0,2020-07-24 00:00:00,1.508,2.981
0.0,2020-07-27 00:00:00,1.505,2.978
0.0,2020-07-28 00:00:00,1.518,2.991
0.0,2020-07-29 00:00:00,1.564,3.037
0.0,2020-07-30 00:00:00,1.562,3.035
0.0,2020-07-31 00:00:00,1.566,3.039
0.0,2020-08-03 00:00:00,1.602,3.075
0.0,2020-08-04 00:00:00,1.622,3.095
0.0,2020-08-05 00:00:00,1.634,3.107
0.0,2020-08-06 00:00:00,1.631,3.104
0.0,2020-08-07 00:00:00,1.616,3.089
0.0,2020-08-10 00:00:00,1.656,3.129
0.0,2020-08-11 00:00:00,1.643,3.116
0.0,2020-08-12 00:00:00,1.615,3.088
0.0,2020-08-13 00:00:00,1.615,3.088
0.0,2020-08-14 00:00:00,1.643,3.116
0.0,2020-08-17 00:00:00,1.695,3.168
0.0,2020-08-18 00:00:00,1.71,3.183
0.0,2020-08-19 00:00:00,1.677,3.15
0.0,2020-08-20 00:00:00,1.65,3.123
0.0,2020-08-21 00:00:00,1.67,3.143
0.0,2020-08-24 00:00:00,1.701,3.174
0.0,2020-08-25 00:00:00,1.695,3.168
0.0,2020-08-26 00:00:00,1.661,3.134
0.0,2020-08-27 00:00:00,1.675,3.148
0.0,2020-08-28 00:00:00,1.719,3.192
0.0,2020-08-31 00:00:00,1.719,3.192
0.0,2020-09-01 00:00:00,1.728,3.201
0.0,2020-09-02 00:00:00,1.725,3.198
0.0,2020-09-03 00:00:00,1.716,3.189
0.0,2020-09-04 00:00:00,1.696,3.169
0.0,2020-09-07 00:00:00,1.643,3.116
0.0,2020-09-08 00:00:00,1.656,3.129
0.0,2020-09-09 00:00:00,1.622,3.095
0.0,2020-09-10 00:00:00,1.608,3.081
0.0,2020-09-11 00:00:00,1.624,3.097
0.0,2020-09-14 00:00:00,1.622,3.095
0.0,2020-09-15 00:00:00,1.64,3.113
0.0,2020-09-16 00:00:00,1.641,3.114
0.0,2020-09-17 00:00:00,1.643,3.116
0.0,2020-09-18 00:00:00,1.678,3.151
0.0,2020-09-21 00:00:00,1.662,3.135
0.0,2020-09-22 00:00:00,1.638,3.111
0.0,2020-09-23 00:00:00,1.644,3.117
0.0,2020-09-24 00:00:00,1.617,3.09
0.0,2020-09-25 00:00:00,1.61,3.083
0.0,2020-09-28 00:00:00,1.604,3.077
0.0,2020-09-29 00:00:00,1.603,3.076
0.0,2020-09-30 00:00:00,1.598,3.071
0.0,2020-10-09 00:00:00,1.64,3.113
0.0,2020-10-12 00:00:00,1.666,3.139
0.0,2020-10-13 00:00:00,1.679,3.152
0.0,2020-10-14 00:00:00,1.678,3.151
0.0,2020-10-15 00:00:00,1.677,3.15
0.0,2020-10-16 00:00:00,1.677,3.15
0.0,2020-10-19 00:00:00,1.66,3.133
0.0,2020-10-20 00:00:00,1.672,3.145
0.0,2020-10-21 00:00:00,1.669,3.142
0.0,2020-10-22 00:00:00,1.655,3.128
0.0,2020-10-23 00:00:00,1.633,3.106
0.0,2020-10-26 00:00:00,1.625,3.098
0.0,2020-10-27 00:00:00,1.64,3.113
0.0,2020-10-28 00:00:00,1.648,3.121
0.0,2020-10-29 00:00:00,1.673,3.146
0.0,2020-10-30 00:00:00,1.644,3.117
0.0,2020-11-02 00:00:00,1.661,3.134
0.0,2020-11-03 00:00:00,1.677,3.15
0.0,2020-11-04 00:00:00,1.692,3.165
0.0,2020-11-05 00:00:00,1.71,3.183
0.0,2020-11-06 00:00:00,1.703,3.176
0.0,2020-11-09 00:00:00,1.72,3.193
0.0,2020-11-10 00:00:00,1.714,3.187
0.0,2020-11-11 00:00:00,1.708,3.181
0.0,2020-11-12 00:00:00,1.715,3.188
0.0,2020-11-13 00:00:00,1.695,3.168
0.0,2020-11-16 00:00:00,1.715,3.188
0.0,2020-11-17 00:00:00,1.725,3.198
0.0,2020-11-18 00:00:00,1.727,3.2
0.0,2020-11-19 00:00:00,1.747,3.22
0.0,2020-11-20 00:00:00,1.75,3.223
0.0,2020-11-23 00:00:00,1.766,3.239
0.0,2020-11-24 00:00:00,1.754,3.227
0.0,2020-11-25 00:00:00,1.718,3.191
0.0,2020-11-26 00:00:00,1.718,3.191
0.0,2020-11-27 00:00:00,1.741,3.214
0.0,2020-11-30 00:00:00,1.729,3.202
0.0,2020-12-01 00:00:00,1.773,3.246
0.0,2020-12-02 00:00:00,1.78,3.253
0.0,2020-12-03 00:00:00,1.778,3.251
0.0,2020-12-04 00:00:00,1.778,3.251
0.0,2020-12-07 00:00:00,1.765,3.238
0.0,2020-12-08 00:00:00,1.761,3.234
0.0,2020-12-09 00:00:00,1.733,3.206
0.0,2020-12-10 00:00:00,1.731,3.204
0.0,2020-12-11 00:00:00,1.711,3.184
0.0,2020-12-14 00:00:00,1.728,3.201
0.0,2020-12-15 00:00:00,1.724,3.197
0.0,2020-12-16 00:00:00,1.728,3.201
0.0,2020-12-17 00:00:00,1.737,3.21
0.0,2020-12-18 00:00:00,1.72,3.193
0.0,2020-12-21 00:00:00,1.726,3.199
0.0,2020-12-22 00:00:00,1.693,3.166
0.0,2020-12-23 00:00:00,1.697,3.17
0.0,2020-12-24 00:00:00,1.677,3.15
0.0,2020-12-25 00:00:00,1.682,3.155
0.0,2020-12-28 00:00:00,1.691,3.164
0.0,2020-12-29 00:00:00,1.684,3.157
0.0,2020-12-30 00:00:00,1.705,3.178
0.0,2020-12-31 00:00:00,1.733,3.206
