comment,date,netvalue,totvalue
0.0,2016-08-23 00:00:00,0.915,3.603
0.0,2016-08-24 00:00:00,0.915,3.603
0.0,2016-08-25 00:00:00,0.91,3.598
0.0,2016-08-26 00:00:00,0.913,3.601
0.0,2016-08-29 00:00:00,0.915,3.603
0.0,2016-08-30 00:00:00,0.914,3.602
0.0,2016-08-31 00:00:00,0.912,3.6
0.0,2016-09-01 00:00:00,0.91,3.598
0.0,2016-09-02 00:00:00,0.901,3.589
0.0,2016-09-05 00:00:00,0.905,3.593
0.0,2016-09-06 00:00:00,0.914,3.602
0.0,2016-09-07 00:00:00,0.911,3.599
0.0,2016-09-08 00:00:00,0.91,3.598
0.0,2016-09-09 00:00:00,0.904,3.592
0.0,2016-09-12 00:00:00,0.89,3.578
0.0,2016-09-13 00:00:00,0.894,3.582
0.0,2016-09-14 00:00:00,0.888,3.576
0.0,2016-09-19 00:00:00,0.892,3.58
0.0,2016-09-20 00:00:00,0.89,3.578
0.0,2016-09-21 00:00:00,0.891,3.579
0.0,2016-09-22 00:00:00,0.894,3.582
0.0,2016-09-23 00:00:00,0.892,3.58
0.0,2016-09-26 00:00:00,0.883,3.571
0.0,2016-09-27 00:00:00,0.891,3.579
0.0,2016-09-28 00:00:00,0.894,3.582
0.0,2016-09-29 00:00:00,0.899,3.587
0.0,2016-09-30 00:00:00,0.904,3.592
0.0,2016-10-10 00:00:00,0.916,3.604
0.0,2016-10-11 00:00:00,0.916,3.604
0.0,2016-10-12 00:00:00,0.917,3.605
0.0,2016-10-13 00:00:00,0.917,3.605
0.0,2016-10-14 00:00:00,0.911,3.599
0.0,2016-10-17 00:00:00,0.906,3.594
0.0,2016-10-18 00:00:00,0.911,3.599
0.0,2016-10-19 00:00:00,0.906,3.594
0.0,2016-10-20 00:00:00,0.908,3.596
0.0,2016-10-21 00:00:00,0.902,3.59
0.0,2016-10-24 00:00:00,0.907,3.595
0.0,2016-10-25 00:00:00,0.914,3.602
0.0,2016-10-26 00:00:00,0.912,3.6
0.0,2016-10-27 00:00:00,0.909,3.597
0.0,2016-10-28 00:00:00,0.908,3.596
0.0,2016-10-31 00:00:00,0.908,3.596
0.0,2016-11-01 00:00:00,0.917,3.605
0.0,2016-11-02 00:00:00,0.91,3.598
0.0,2016-11-03 00:00:00,0.91,3.598
0.0,2016-11-04 00:00:00,0.901,3.589
0.0,2016-11-07 00:00:00,0.898,3.586
0.0,2016-11-08 00:00:00,0.907,3.595
0.0,2016-11-09 00:00:00,0.902,3.59
0.0,2016-11-10 00:00:00,0.906,3.594
0.0,2016-11-11 00:00:00,0.901,3.589
0.0,2016-11-14 00:00:00,0.901,3.589
0.0,2016-11-15 00:00:00,0.907,3.595
0.0,2016-11-16 00:00:00,0.907,3.595
0.0,2016-11-17 00:00:00,0.906,3.594
0.0,2016-11-18 00:00:00,0.903,3.591
0.0,2016-11-21 00:00:00,0.903,3.591
0.0,2016-11-22 00:00:00,0.911,3.599
0.0,2016-11-23 00:00:00,0.905,3.593
0.0,2016-11-24 00:00:00,0.902,3.59
0.0,2016-11-25 00:00:00,0.906,3.594
0.0,2016-11-28 00:00:00,0.907,3.595
0.0,2016-11-29 00:00:00,0.912,3.6
0.0,2016-11-30 00:00:00,0.903,3.591
0.0,2016-12-01 00:00:00,0.906,3.594
0.0,2016-12-02 00:00:00,0.898,3.586
0.0,2016-12-05 00:00:00,0.898,3.586
0.0,2016-12-06 00:00:00,0.899,3.587
0.0,2016-12-07 00:00:00,0.902,3.59
0.0,2016-12-08 00:00:00,0.899,3.587
0.0,2016-12-09 00:00:00,0.896,3.584
0.0,2016-12-12 00:00:00,0.871,3.559
0.0,2016-12-13 00:00:00,0.878,3.566
0.0,2016-12-14 00:00:00,0.868,3.556
0.0,2016-12-15 00:00:00,0.861,3.549
0.0,2016-12-16 00:00:00,0.87,3.558
0.0,2016-12-19 00:00:00,0.869,3.557
0.0,2016-12-20 00:00:00,0.869,3.557
0.0,2016-12-21 00:00:00,0.874,3.562
0.0,2016-12-22 00:00:00,0.871,3.559
0.0,2016-12-23 00:00:00,0.863,3.551
0.0,2016-12-26 00:00:00,0.866,3.554
0.0,2016-12-27 00:00:00,0.866,3.554
0.0,2016-12-28 00:00:00,0.864,3.552
0.0,2016-12-29 00:00:00,0.866,3.554
0.0,2016-12-30 00:00:00,0.87,3.558
0.0,2017-01-03 00:00:00,0.876,3.564
0.0,2017-01-04 00:00:00,0.886,3.574
0.0,2017-01-05 00:00:00,0.883,3.571
0.0,2017-01-06 00:00:00,0.877,3.565
0.0,2017-01-09 00:00:00,0.878,3.566
0.0,2017-01-10 00:00:00,0.874,3.562
0.0,2017-01-11 00:00:00,0.866,3.554
0.0,2017-01-12 00:00:00,0.861,3.549
0.0,2017-01-13 00:00:00,0.858,3.546
0.0,2017-01-16 00:00:00,0.847,3.535
0.0,2017-01-17 00:00:00,0.851,3.539
0.0,2017-01-18 00:00:00,0.851,3.539
0.0,2017-01-19 00:00:00,0.851,3.539
0.0,2017-01-20 00:00:00,0.859,3.547
0.0,2017-01-23 00:00:00,0.86,3.548
0.0,2017-01-24 00:00:00,0.859,3.547
0.0,2017-01-25 00:00:00,0.863,3.551
0.0,2017-01-26 00:00:00,0.865,3.553
0.0,2017-02-03 00:00:00,0.862,3.55
0.0,2017-02-06 00:00:00,0.869,3.557
0.0,2017-02-07 00:00:00,0.867,3.555
0.0,2017-02-08 00:00:00,0.87,3.558
0.0,2017-02-09 00:00:00,0.873,3.561
0.0,2017-02-10 00:00:00,0.87,3.558
0.0,2017-02-13 00:00:00,0.879,3.567
0.0,2017-02-14 00:00:00,0.878,3.566
0.0,2017-02-15 00:00:00,0.871,3.559
0.0,2017-02-16 00:00:00,0.877,3.565
0.0,2017-02-17 00:00:00,0.878,3.566
0.0,2017-02-20 00:00:00,0.901,3.589
0.0,2017-02-21 00:00:00,0.906,3.594
0.0,2017-02-22 00:00:00,0.909,3.597
0.0,2017-02-23 00:00:00,0.911,3.599
0.0,2017-02-24 00:00:00,0.909,3.597
0.0,2017-02-27 00:00:00,0.897,3.585
0.0,2017-02-28 00:00:00,0.9,3.588
0.0,2017-03-01 00:00:00,0.902,3.59
0.0,2017-03-02 00:00:00,0.898,3.586
0.0,2017-03-03 00:00:00,0.904,3.592
0.0,2017-03-06 00:00:00,0.919,3.607
0.0,2017-03-07 00:00:00,0.929,3.617
0.0,2017-03-08 00:00:00,0.923,3.611
0.0,2017-03-09 00:00:00,0.916,3.604
0.0,2017-03-10 00:00:00,0.924,3.612
0.0,2017-03-13 00:00:00,0.936,3.624
0.0,2017-03-14 00:00:00,0.931,3.619
0.0,2017-03-15 00:00:00,0.936,3.624
0.0,2017-03-16 00:00:00,0.935,3.623
0.0,2017-03-17 00:00:00,0.93,3.618
0.0,2017-03-20 00:00:00,0.934,3.622
0.0,2017-03-21 00:00:00,0.947,3.635
0.0,2017-03-22 00:00:00,0.963,3.651
0.0,2017-03-23 00:00:00,0.963,3.651
0.0,2017-03-24 00:00:00,0.965,3.653
0.0,2017-03-27 00:00:00,0.953,3.641
0.0,2017-03-28 00:00:00,0.952,3.64
0.0,2017-03-29 00:00:00,0.955,3.643
0.0,2017-03-30 00:00:00,0.947,3.635
0.0,2017-03-31 00:00:00,0.96,3.648
0.0,2017-04-05 00:00:00,0.96,3.648
0.0,2017-04-06 00:00:00,0.96,3.648
0.0,2017-04-07 00:00:00,0.963,3.651
0.0,2017-04-10 00:00:00,0.957,3.645
0.0,2017-04-11 00:00:00,0.95,3.638
0.0,2017-04-12 00:00:00,0.95,3.638
0.0,2017-04-13 00:00:00,0.959,3.647
0.0,2017-04-14 00:00:00,0.949,3.637
0.0,2017-04-17 00:00:00,0.958,3.646
0.0,2017-04-18 00:00:00,0.974,3.662
0.0,2017-04-19 00:00:00,0.977,3.665
0.0,2017-04-20 00:00:00,0.995,3.683
0.0,2017-04-21 00:00:00,0.992,3.68
0.0,2017-04-24 00:00:00,0.983,3.671
0.0,2017-04-25 00:00:00,1.006,3.694
0.0,2017-04-26 00:00:00,1.0,3.688
0.0,2017-04-27 00:00:00,1.003,3.691
0.0,2017-04-28 00:00:00,0.993,3.681
0.0,2017-05-02 00:00:00,0.995,3.683
0.0,2017-05-03 00:00:00,0.994,3.682
0.0,2017-05-04 00:00:00,0.993,3.681
0.0,2017-05-05 00:00:00,0.99,3.678
0.0,2017-05-08 00:00:00,0.966,3.654
0.0,2017-05-09 00:00:00,0.97,3.658
0.0,2017-05-10 00:00:00,0.971,3.659
0.0,2017-05-11 00:00:00,0.988,3.676
0.0,2017-05-12 00:00:00,0.992,3.68
0.0,2017-05-15 00:00:00,0.994,3.682
0.0,2017-05-16 00:00:00,1.016,3.704
0.0,2017-05-17 00:00:00,1.005,3.693
0.0,2017-05-18 00:00:00,1.003,3.691
0.0,2017-05-19 00:00:00,1.01,3.698
0.0,2017-05-22 00:00:00,1.015,3.703
0.0,2017-05-23 00:00:00,1.029,3.717
0.0,2017-05-24 00:00:00,1.019,3.707
0.0,2017-05-25 00:00:00,1.017,3.705
0.0,2017-05-26 00:00:00,1.02,3.708
0.0,2017-05-31 00:00:00,1.018,3.706
0.0,2017-06-01 00:00:00,1.023,3.711
0.0,2017-06-02 00:00:00,1.015,3.703
0.0,2017-06-05 00:00:00,1.011,3.699
0.0,2017-06-06 00:00:00,1.028,3.716
0.0,2017-06-07 00:00:00,1.047,3.735
0.0,2017-06-08 00:00:00,1.06,3.748
0.0,2017-06-09 00:00:00,1.064,3.752
0.0,2017-06-12 00:00:00,1.074,3.762
0.0,2017-06-13 00:00:00,1.074,3.762
0.0,2017-06-14 00:00:00,1.057,3.745
0.0,2017-06-15 00:00:00,1.056,3.744
0.0,2017-06-16 00:00:00,1.052,3.74
0.0,2017-06-19 00:00:00,1.065,3.753
0.0,2017-06-20 00:00:00,1.062,3.75
0.0,2017-06-21 00:00:00,1.085,3.773
0.0,2017-06-22 00:00:00,1.077,3.765
0.0,2017-06-23 00:00:00,1.091,3.779
0.0,2017-06-26 00:00:00,1.107,3.795
0.0,2017-06-27 00:00:00,1.107,3.795
0.0,2017-06-28 00:00:00,1.088,3.776
0.0,2017-06-29 00:00:00,1.09,3.778
0.0,2017-06-30 00:00:00,1.099,3.787
0.0,2017-07-03 00:00:00,1.083,3.771
0.0,2017-07-04 00:00:00,1.066,3.754
0.0,2017-07-05 00:00:00,1.081,3.769
0.0,2017-07-06 00:00:00,1.076,3.764
0.0,2017-07-07 00:00:00,1.063,3.751
0.0,2017-07-10 00:00:00,1.066,3.754
0.0,2017-07-11 00:00:00,1.082,3.77
0.0,2017-07-12 00:00:00,1.074,3.762
0.0,2017-07-13 00:00:00,1.074,3.762
0.0,2017-07-14 00:00:00,1.075,3.763
0.0,2017-07-17 00:00:00,1.058,3.746
0.0,2017-07-18 00:00:00,1.056,3.744
0.0,2017-07-19 00:00:00,1.067,3.755
0.0,2017-07-20 00:00:00,1.08,3.768
0.0,2017-07-21 00:00:00,1.081,3.769
0.0,2017-07-24 00:00:00,1.098,3.786
0.0,2017-07-25 00:00:00,1.089,3.777
0.0,2017-07-26 00:00:00,1.075,3.763
0.0,2017-07-27 00:00:00,1.071,3.759
0.0,2017-07-28 00:00:00,1.081,3.769
0.0,2017-07-31 00:00:00,1.081,3.769
0.0,2017-08-01 00:00:00,1.084,3.772
0.0,2017-08-02 00:00:00,1.077,3.765
0.0,2017-08-03 00:00:00,1.061,3.749
0.0,2017-08-04 00:00:00,1.055,3.743
0.0,2017-08-07 00:00:00,1.077,3.765
0.0,2017-08-08 00:00:00,1.082,3.77
0.0,2017-08-09 00:00:00,1.102,3.79
0.0,2017-08-10 00:00:00,1.1,3.788
0.0,2017-08-11 00:00:00,1.084,3.772
0.0,2017-08-14 00:00:00,1.1,3.788
0.0,2017-08-15 00:00:00,1.097,3.785
0.0,2017-08-16 00:00:00,1.093,3.781
0.0,2017-08-17 00:00:00,1.091,3.779
0.0,2017-08-18 00:00:00,1.088,3.776
0.0,2017-08-21 00:00:00,1.097,3.785
0.0,2017-08-22 00:00:00,1.095,3.783
0.0,2017-08-23 00:00:00,1.097,3.785
0.0,2017-08-24 00:00:00,1.095,3.783
0.0,2017-08-25 00:00:00,1.1,3.788
0.0,2017-08-28 00:00:00,1.11,3.798
0.0,2017-08-29 00:00:00,1.1,3.788
0.0,2017-08-30 00:00:00,1.108,3.796
0.0,2017-08-31 00:00:00,1.107,3.795
0.0,2017-09-01 00:00:00,1.109,3.797
0.0,2017-09-04 00:00:00,1.101,3.789
0.0,2017-09-05 00:00:00,1.105,3.793
0.0,2017-09-06 00:00:00,1.102,3.79
0.0,2017-09-07 00:00:00,1.092,3.78
0.0,2017-09-08 00:00:00,1.086,3.774
0.0,2017-09-11 00:00:00,1.09,3.778
0.0,2017-09-12 00:00:00,1.087,3.775
0.0,2017-09-13 00:00:00,1.104,3.792
0.0,2017-09-14 00:00:00,1.105,3.793
0.0,2017-09-15 00:00:00,1.112,3.8
0.0,2017-09-18 00:00:00,1.126,3.814
0.0,2017-09-19 00:00:00,1.116,3.804
0.0,2017-09-20 00:00:00,1.12,3.808
0.0,2017-09-21 00:00:00,1.121,3.809
0.0,2017-09-22 00:00:00,1.126,3.814
0.0,2017-09-25 00:00:00,1.13,3.818
0.0,2017-09-26 00:00:00,1.126,3.814
0.0,2017-09-27 00:00:00,1.128,3.816
0.0,2017-09-28 00:00:00,1.132,3.82
0.0,2017-09-29 00:00:00,1.141,3.829
0.0,2017-10-09 00:00:00,1.168,3.856
0.0,2017-10-10 00:00:00,1.182,3.87
0.0,2017-10-11 00:00:00,1.2,3.888
0.0,2017-10-12 00:00:00,1.203,3.891
0.0,2017-10-13 00:00:00,1.203,3.891
0.0,2017-10-16 00:00:00,1.193,3.881
0.0,2017-10-17 00:00:00,1.203,3.891
0.0,2017-10-18 00:00:00,1.215,3.903
0.0,2017-10-19 00:00:00,1.219,3.907
0.0,2017-10-20 00:00:00,1.21,3.898
0.0,2017-10-23 00:00:00,1.225,3.913
0.0,2017-10-24 00:00:00,1.234,3.922
0.0,2017-10-25 00:00:00,1.254,3.942
0.0,2017-10-26 00:00:00,1.267,3.955
0.0,2017-10-27 00:00:00,1.282,3.97
0.0,2017-10-30 00:00:00,1.282,3.97
0.0,2017-10-31 00:00:00,1.282,3.97
0.0,2017-11-01 00:00:00,1.277,3.965
0.0,2017-11-02 00:00:00,1.287,3.975
0.0,2017-11-03 00:00:00,1.281,3.969
0.0,2017-11-06 00:00:00,1.318,4.006
0.0,2017-11-07 00:00:00,1.317,4.005
0.0,2017-11-08 00:00:00,1.303,3.991
0.0,2017-11-09 00:00:00,1.31,3.998
0.0,2017-11-10 00:00:00,1.337,4.025
0.0,2017-11-13 00:00:00,1.332,4.02
0.0,2017-11-14 00:00:00,1.311,3.999
0.0,2017-11-15 00:00:00,1.312,4.0
0.0,2017-11-16 00:00:00,1.344,4.032
0.0,2017-11-17 00:00:00,1.327,4.015
0.0,2017-11-20 00:00:00,1.34,4.028
0.0,2017-11-21 00:00:00,1.365,4.053
0.0,2017-11-22 00:00:00,1.338,4.026
0.0,2017-11-23 00:00:00,1.28,3.968
0.0,2017-11-24 00:00:00,1.28,3.968
0.0,2017-11-27 00:00:00,1.253,3.941
0.0,2017-11-28 00:00:00,1.275,3.963
0.0,2017-11-29 00:00:00,1.255,3.943
0.0,2017-11-30 00:00:00,1.235,3.923
0.0,2017-12-01 00:00:00,1.24,3.928
0.0,2017-12-04 00:00:00,1.269,3.957
0.0,2017-12-05 00:00:00,1.263,3.951
0.0,2017-12-06 00:00:00,1.261,3.949
0.0,2017-12-07 00:00:00,1.238,3.926
0.0,2017-12-08 00:00:00,1.262,3.95
0.0,2017-12-11 00:00:00,1.302,3.99
0.0,2017-12-12 00:00:00,1.298,3.986
0.0,2017-12-13 00:00:00,1.33,4.018
0.0,2017-12-14 00:00:00,1.33,4.018
0.0,2017-12-15 00:00:00,1.318,4.006
0.0,2017-12-18 00:00:00,1.33,4.018
0.0,2017-12-19 00:00:00,1.342,4.03
0.0,2017-12-20 00:00:00,1.361,4.049
0.0,2017-12-21 00:00:00,1.373,4.061
0.0,2017-12-22 00:00:00,1.362,4.05
0.0,2017-12-25 00:00:00,1.361,4.049
0.0,2017-12-26 00:00:00,1.353,4.041
0.0,2017-12-27 00:00:00,1.326,4.014
0.0,2017-12-28 00:00:00,1.356,4.044
0.0,2017-12-29 00:00:00,1.353,4.041
0.0,2018-01-02 00:00:00,1.361,4.049
0.0,2018-01-03 00:00:00,1.369,4.057
0.0,2018-01-04 00:00:00,1.384,4.072
0.0,2018-01-05 00:00:00,1.39,4.078
0.0,2018-01-08 00:00:00,1.407,4.095
0.0,2018-01-09 00:00:00,1.445,4.133
0.0,2018-01-10 00:00:00,1.455,4.143
0.0,2018-01-11 00:00:00,1.449,4.137
0.0,2018-01-12 00:00:00,1.466,4.154
0.0,2018-01-15 00:00:00,1.463,4.151
0.0,2018-01-16 00:00:00,1.476,4.164
0.0,2018-01-17 00:00:00,1.443,4.131
0.0,2018-01-18 00:00:00,1.451,4.139
0.04,2018-01-19 00:00:00,1.385,4.113
0.0,2018-01-22 00:00:00,1.439,4.167
0.0,2018-01-23 00:00:00,1.447,4.175
0.0,2018-01-24 00:00:00,1.432,4.16
0.0,2018-01-25 00:00:00,1.427,4.155
0.0,2018-01-26 00:00:00,1.437,4.165
0.0,2018-01-29 00:00:00,1.393,4.121
0.0,2018-01-30 00:00:00,1.386,4.114
0.0,2018-01-31 00:00:00,1.405,4.133
0.0,2018-02-01 00:00:00,1.371,4.099
0.0,2018-02-02 00:00:00,1.365,4.093
0.0,2018-02-05 00:00:00,1.331,4.059
0.0,2018-02-06 00:00:00,1.303,4.031
0.0,2018-02-07 00:00:00,1.256,3.984
0.0,2018-02-08 00:00:00,1.284,4.012
0.0,2018-02-09 00:00:00,1.249,3.977
0.0,2018-02-12 00:00:00,1.297,4.025
0.0,2018-02-13 00:00:00,1.308,4.036
0.0,2018-02-14 00:00:00,1.331,4.059
0.0,2018-02-22 00:00:00,1.366,4.094
0.0,2018-02-23 00:00:00,1.362,4.09
0.0,2018-02-26 00:00:00,1.364,4.092
0.0,2018-02-27 00:00:00,1.335,4.063
0.0,2018-02-28 00:00:00,1.323,4.051
0.0,2018-03-01 00:00:00,1.335,4.063
0.0,2018-03-02 00:00:00,1.33,4.058
0.0,2018-03-05 00:00:00,1.311,4.039
0.0,2018-03-06 00:00:00,1.323,4.051
0.0,2018-03-07 00:00:00,1.321,4.049
0.0,2018-03-08 00:00:00,1.345,4.073
0.0,2018-03-09 00:00:00,1.359,4.087
0.0,2018-03-12 00:00:00,1.358,4.086
0.0,2018-03-13 00:00:00,1.345,4.073
0.0,2018-03-14 00:00:00,1.347,4.075
0.0,2018-03-15 00:00:00,1.363,4.091
0.0,2018-03-16 00:00:00,1.348,4.076
0.0,2018-03-19 00:00:00,1.347,4.075
0.0,2018-03-20 00:00:00,1.345,4.073
0.0,2018-03-21 00:00:00,1.334,4.062
0.0,2018-03-22 00:00:00,1.307,4.035
0.0,2018-03-23 00:00:00,1.283,4.011
0.0,2018-03-26 00:00:00,1.286,4.014
0.0,2018-03-27 00:00:00,1.287,4.015
0.0,2018-03-28 00:00:00,1.249,3.977
0.0,2018-03-29 00:00:00,1.28,4.008
0.0,2018-03-30 00:00:00,1.287,4.015
0.0,2018-04-02 00:00:00,1.285,4.013
0.0,2018-04-03 00:00:00,1.291,4.019
0.0,2018-04-04 00:00:00,1.308,4.036
0.0,2018-04-09 00:00:00,1.298,4.026
0.0,2018-04-10 00:00:00,1.323,4.051
0.0,2018-04-11 00:00:00,1.335,4.063
0.0,2018-04-12 00:00:00,1.327,4.055
0.0,2018-04-13 00:00:00,1.31,4.038
0.0,2018-04-16 00:00:00,1.303,4.031
0.0,2018-04-17 00:00:00,1.275,4.003
0.0,2018-04-18 00:00:00,1.278,4.006
0.0,2018-04-19 00:00:00,1.297,4.025
0.0,2018-04-20 00:00:00,1.291,4.019
0.0,2018-04-23 00:00:00,1.277,4.005
0.0,2018-04-24 00:00:00,1.314,4.042
0.0,2018-04-25 00:00:00,1.328,4.056
0.0,2018-04-26 00:00:00,1.299,4.027
0.0,2018-04-27 00:00:00,1.293,4.021
0.0,2018-05-02 00:00:00,1.317,4.045
0.0,2018-05-03 00:00:00,1.327,4.055
0.0,2018-05-04 00:00:00,1.339,4.067
0.0,2018-05-07 00:00:00,1.37,4.098
0.0,2018-05-08 00:00:00,1.382,4.11
0.0,2018-05-09 00:00:00,1.384,4.112
0.0,2018-05-10 00:00:00,1.398,4.126
0.0,2018-05-11 00:00:00,1.385,4.113
0.0,2018-05-14 00:00:00,1.402,4.13
0.0,2018-05-15 00:00:00,1.412,4.14
0.0,2018-05-16 00:00:00,1.411,4.139
0.0,2018-05-17 00:00:00,1.394,4.122
0.0,2018-05-18 00:00:00,1.405,4.133
0.0,2018-05-21 00:00:00,1.398,4.126
0.0,2018-05-22 00:00:00,1.402,4.13
0.0,2018-05-23 00:00:00,1.381,4.109
0.0,2018-05-24 00:00:00,1.379,4.107
0.0,2018-05-25 00:00:00,1.386,4.114
0.0,2018-05-28 00:00:00,1.416,4.144
0.0,2018-05-29 00:00:00,1.404,4.132
0.0,2018-05-30 00:00:00,1.407,4.135
0.0,2018-05-31 00:00:00,1.446,4.174
0.0,2018-06-01 00:00:00,1.427,4.155
0.0,2018-06-04 00:00:00,1.451,4.179
0.0,2018-06-05 00:00:00,1.471,4.199
0.0,2018-06-06 00:00:00,1.474,4.202
0.0,2018-06-07 00:00:00,1.46,4.188
0.0,2018-06-08 00:00:00,1.449,4.177
0.0,2018-06-11 00:00:00,1.435,4.163
0.0,2018-06-12 00:00:00,1.482,4.21
0.0,2018-06-13 00:00:00,1.471,4.199
0.0,2018-06-14 00:00:00,1.443,4.171
0.0,2018-06-15 00:00:00,1.437,4.165
0.0,2018-06-19 00:00:00,1.388,4.116
0.0,2018-06-20 00:00:00,1.42,4.148
0.0,2018-06-21 00:00:00,1.409,4.137
0.0,2018-06-22 00:00:00,1.416,4.144
0.0,2018-06-25 00:00:00,1.415,4.143
0.0,2018-06-26 00:00:00,1.398,4.126
0.0,2018-06-27 00:00:00,1.359,4.087
0.0,2018-06-28 00:00:00,1.331,4.059
0.0,2018-06-29 00:00:00,1.374,4.102
0.0,2018-07-02 00:00:00,1.346,4.074
0.0,2018-07-03 00:00:00,1.319,4.047
0.0,2018-07-04 00:00:00,1.302,4.03
0.0,2018-07-05 00:00:00,1.279,4.007
0.0,2018-07-06 00:00:00,1.29,4.018
0.0,2018-07-09 00:00:00,1.339,4.067
0.0,2018-07-10 00:00:00,1.343,4.071
0.0,2018-07-11 00:00:00,1.329,4.057
0.0,2018-07-12 00:00:00,1.356,4.084
0.0,2018-07-13 00:00:00,1.384,4.112
0.0,2018-07-16 00:00:00,1.386,4.114
0.0,2018-07-17 00:00:00,1.369,4.097
0.0,2018-07-18 00:00:00,1.356,4.084
0.0,2018-07-19 00:00:00,1.346,4.074
0.0,2018-07-20 00:00:00,1.351,4.079
0.0,2018-07-23 00:00:00,1.342,4.07
0.0,2018-07-24 00:00:00,1.372,4.1
0.0,2018-07-25 00:00:00,1.363,4.091
0.0,2018-07-26 00:00:00,1.35,4.078
0.0,2018-07-27 00:00:00,1.345,4.073
0.0,2018-07-30 00:00:00,1.323,4.051
0.0,2018-07-31 00:00:00,1.331,4.059
0.0,2018-08-01 00:00:00,1.297,4.025
0.0,2018-08-02 00:00:00,1.26,3.988
0.0,2018-08-03 00:00:00,1.229,3.957
0.0,2018-08-06 00:00:00,1.195,3.923
0.0,2018-08-07 00:00:00,1.222,3.95
0.0,2018-08-08 00:00:00,1.187,3.915
0.0,2018-08-09 00:00:00,1.228,3.956
0.0,2018-08-10 00:00:00,1.236,3.964
0.0,2018-08-13 00:00:00,1.231,3.959
0.0,2018-08-14 00:00:00,1.229,3.957
0.0,2018-08-15 00:00:00,1.193,3.921
0.0,2018-08-16 00:00:00,1.165,3.893
0.0,2018-08-17 00:00:00,1.145,3.873
0.0,2018-08-20 00:00:00,1.15,3.878
0.0,2018-08-21 00:00:00,1.185,3.913
0.0,2018-08-22 00:00:00,1.171,3.899
0.0,2018-08-23 00:00:00,1.174,3.902
0.0,2018-08-24 00:00:00,1.171,3.899
0.0,2018-08-27 00:00:00,1.208,3.936
0.0,2018-08-28 00:00:00,1.202,3.93
0.0,2018-08-29 00:00:00,1.197,3.925
0.0,2018-08-30 00:00:00,1.191,3.919
0.0,2018-08-31 00:00:00,1.166,3.894
0.0,2018-09-03 00:00:00,1.167,3.895
0.0,2018-09-04 00:00:00,1.175,3.903
0.0,2018-09-05 00:00:00,1.148,3.876
0.0,2018-09-06 00:00:00,1.129,3.857
0.0,2018-09-07 00:00:00,1.145,3.873
0.0,2018-09-10 00:00:00,1.136,3.864
0.0,2018-09-11 00:00:00,1.135,3.863
0.0,2018-09-12 00:00:00,1.117,3.845
0.0,2018-09-13 00:00:00,1.114,3.842
0.0,2018-09-14 00:00:00,1.123,3.851
0.0,2018-09-17 00:00:00,1.115,3.843
0.0,2018-09-18 00:00:00,1.139,3.867
0.0,2018-09-19 00:00:00,1.171,3.899
0.0,2018-09-20 00:00:00,1.175,3.903
0.0,2018-09-21 00:00:00,1.205,3.933
0.0,2018-09-25 00:00:00,1.203,3.931
0.0,2018-09-26 00:00:00,1.231,3.959
0.0,2018-09-27 00:00:00,1.226,3.954
0.0,2018-09-28 00:00:00,1.235,3.963
0.0,2018-10-08 00:00:00,1.183,3.911
0.0,2018-10-09 00:00:00,1.185,3.913
0.0,2018-10-10 00:00:00,1.168,3.896
0.0,2018-10-11 00:00:00,1.13,3.858
0.0,2018-10-12 00:00:00,1.157,3.885
0.0,2018-10-15 00:00:00,1.133,3.861
0.0,2018-10-16 00:00:00,1.122,3.85
0.0,2018-10-17 00:00:00,1.126,3.854
0.0,2018-10-18 00:00:00,1.098,3.826
0.0,2018-10-19 00:00:00,1.137,3.865
0.0,2018-10-22 00:00:00,1.183,3.911
0.0,2018-10-23 00:00:00,1.139,3.867
0.0,2018-10-24 00:00:00,1.124,3.852
0.0,2018-10-25 00:00:00,1.105,3.833
0.0,2018-10-26 00:00:00,1.087,3.815
0.0,2018-10-29 00:00:00,1.037,3.765
0.0,2018-10-30 00:00:00,1.025,3.753
0.0,2018-10-31 00:00:00,1.055,3.783
0.0,2018-11-01 00:00:00,1.075,3.803
0.0,2018-11-02 00:00:00,1.123,3.851
0.0,2018-11-05 00:00:00,1.11,3.838
0.0,2018-11-06 00:00:00,1.103,3.831
0.0,2018-11-07 00:00:00,1.096,3.824
0.0,2018-11-08 00:00:00,1.093,3.821
0.0,2018-11-09 00:00:00,1.085,3.813
0.0,2018-11-12 00:00:00,1.091,3.819
0.0,2018-11-13 00:00:00,1.12,3.848
0.0,2018-11-14 00:00:00,1.109,3.837
0.0,2018-11-15 00:00:00,1.112,3.84
0.0,2018-11-16 00:00:00,1.111,3.839
0.0,2018-11-19 00:00:00,1.119,3.847
0.0,2018-11-20 00:00:00,1.093,3.821
0.0,2018-11-21 00:00:00,1.098,3.826
0.0,2018-11-22 00:00:00,1.097,3.825
0.0,2018-11-23 00:00:00,1.083,3.811
0.0,2018-11-26 00:00:00,1.079,3.807
0.0,2018-11-27 00:00:00,1.072,3.8
0.0,2018-11-28 00:00:00,1.089,3.817
0.0,2018-11-29 00:00:00,1.088,3.816
0.0,2018-11-30 00:00:00,1.102,3.83
0.0,2018-12-03 00:00:00,1.14,3.868
0.0,2018-12-04 00:00:00,1.145,3.873
0.0,2018-12-05 00:00:00,1.155,3.883
0.0,2018-12-06 00:00:00,1.127,3.855
0.0,2018-12-07 00:00:00,1.117,3.845
