comment,date,netvalue,totvalue
0.0,2015-11-16 00:00:00,1.464,3.665
0.0,2015-11-17 00:00:00,1.454,3.655
0.0,2015-11-18 00:00:00,1.44,3.641
0.0,2015-11-19 00:00:00,1.473,3.674
0.1,2015-11-20 00:00:00,1.396,3.697
0.0,2015-11-23 00:00:00,1.377,3.678
0.0,2015-11-24 00:00:00,1.391,3.692
0.0,2015-11-25 00:00:00,1.416,3.717
0.0,2015-11-26 00:00:00,1.41,3.711
0.0,2015-11-27 00:00:00,1.345,3.646
0.0,2015-11-30 00:00:00,1.351,3.652
0.0,2015-12-01 00:00:00,1.341,3.642
0.0,2015-12-02 00:00:00,1.328,3.629
0.0,2015-12-03 00:00:00,1.354,3.655
0.0,2015-12-04 00:00:00,1.352,3.653
0.0,2015-12-07 00:00:00,1.362,3.663
0.0,2015-12-08 00:00:00,1.344,3.645
0.0,2015-12-09 00:00:00,1.344,3.645
0.0,2015-12-10 00:00:00,1.34,3.641
0.0,2015-12-11 00:00:00,1.333,3.634
0.0,2015-12-14 00:00:00,1.341,3.642
0.0,2015-12-15 00:00:00,1.355,3.656
0.0,2015-12-16 00:00:00,1.371,3.672
0.0,2015-12-17 00:00:00,1.394,3.695
0.0,2015-12-18 00:00:00,1.387,3.688
0.0,2015-12-21 00:00:00,1.392,3.693
0.0,2015-12-22 00:00:00,1.402,3.703
0.0,2015-12-23 00:00:00,1.384,3.685
0.0,2015-12-24 00:00:00,1.384,3.685
0.0,2015-12-25 00:00:00,1.398,3.699
0.0,2015-12-28 00:00:00,1.381,3.682
0.0,2015-12-29 00:00:00,1.387,3.688
0.0,2015-12-30 00:00:00,1.399,3.7
0.0,2015-12-31 00:00:00,1.382,3.683
0.0,2016-01-04 00:00:00,1.3,3.601
0.0,2016-01-05 00:00:00,1.28,3.581
0.0,2016-01-06 00:00:00,1.307,3.608
0.0,2016-01-07 00:00:00,1.225,3.526
0.0,2016-01-08 00:00:00,1.231,3.532
0.0,2016-01-11 00:00:00,1.167,3.468
0.0,2016-01-12 00:00:00,1.158,3.459
0.0,2016-01-13 00:00:00,1.126,3.427
0.0,2016-01-14 00:00:00,1.151,3.452
0.0,2016-01-15 00:00:00,1.128,3.429
0.0,2016-01-18 00:00:00,1.142,3.443
0.0,2016-01-19 00:00:00,1.175,3.476
0.0,2016-01-20 00:00:00,1.167,3.468
0.0,2016-01-21 00:00:00,1.136,3.437
0.0,2016-01-22 00:00:00,1.147,3.448
0.0,2016-01-25 00:00:00,1.154,3.455
0.0,2016-01-26 00:00:00,1.099,3.4
0.0,2016-01-27 00:00:00,1.085,3.386
0.0,2016-01-28 00:00:00,1.053,3.354
0.0,2016-01-29 00:00:00,1.076,3.377
0.0,2016-02-01 00:00:00,1.065,3.366
0.0,2016-02-02 00:00:00,1.086,3.387
0.0,2016-02-03 00:00:00,1.087,3.388
0.0,2016-02-04 00:00:00,1.098,3.399
0.0,2016-02-05 00:00:00,1.09,3.391
0.0,2016-02-15 00:00:00,1.09,3.391
0.0,2016-02-16 00:00:00,1.116,3.417
0.0,2016-02-17 00:00:00,1.123,3.424
0.0,2016-02-18 00:00:00,1.123,3.424
0.0,2016-02-19 00:00:00,1.127,3.428
0.0,2016-02-22 00:00:00,1.145,3.446
0.0,2016-02-23 00:00:00,1.141,3.442
0.0,2016-02-24 00:00:00,1.14,3.441
0.0,2016-02-25 00:00:00,1.077,3.378
0.0,2016-02-26 00:00:00,1.077,3.378
0.0,2016-02-29 00:00:00,1.041,3.342
0.0,2016-03-01 00:00:00,1.053,3.354
0.0,2016-03-02 00:00:00,1.083,3.384
0.0,2016-03-03 00:00:00,1.083,3.384
0.0,2016-03-04 00:00:00,1.074,3.375
0.0,2016-03-07 00:00:00,1.083,3.384
0.0,2016-03-08 00:00:00,1.083,3.384
0.0,2016-03-09 00:00:00,1.074,3.375
0.0,2016-03-10 00:00:00,1.064,3.365
0.0,2016-03-11 00:00:00,1.064,3.365
0.0,2016-03-14 00:00:00,1.08,3.381
0.0,2016-03-15 00:00:00,1.075,3.376
0.0,2016-03-16 00:00:00,1.072,3.373
0.0,2016-03-17 00:00:00,1.089,3.39
0.0,2016-03-18 00:00:00,1.105,3.406
0.0,2016-03-21 00:00:00,1.117,3.418
0.0,2016-03-22 00:00:00,1.116,3.417
0.0,2016-03-23 00:00:00,1.121,3.422
0.0,2016-03-24 00:00:00,1.112,3.413
0.0,2016-03-25 00:00:00,1.116,3.417
0.0,2016-03-28 00:00:00,1.113,3.414
0.0,2016-03-29 00:00:00,1.102,3.403
0.0,2016-03-30 00:00:00,1.122,3.423
0.0,2016-03-31 00:00:00,1.125,3.426
0.0,2016-04-01 00:00:00,1.122,3.423
0.0,2016-04-05 00:00:00,1.137,3.438
0.0,2016-04-06 00:00:00,1.14,3.441
0.0,2016-04-07 00:00:00,1.126,3.427
0.0,2016-04-08 00:00:00,1.117,3.418
0.0,2016-04-11 00:00:00,1.132,3.433
0.0,2016-04-12 00:00:00,1.128,3.429
0.0,2016-04-13 00:00:00,1.137,3.438
0.0,2016-04-14 00:00:00,1.146,3.447
0.0,2016-04-15 00:00:00,1.146,3.447
0.0,2016-04-18 00:00:00,1.132,3.433
0.0,2016-04-19 00:00:00,1.135,3.436
0.0,2016-04-20 00:00:00,1.101,3.402
0.0,2016-04-21 00:00:00,1.091,3.392
0.0,2016-04-22 00:00:00,1.096,3.397
0.0,2016-04-25 00:00:00,1.092,3.393
0.0,2016-04-26 00:00:00,1.101,3.402
0.0,2016-04-27 00:00:00,1.098,3.399
0.0,2016-04-28 00:00:00,1.097,3.398
0.0,2016-04-29 00:00:00,1.098,3.399
0.0,2016-05-03 00:00:00,1.121,3.422
0.0,2016-05-04 00:00:00,1.121,3.422
0.0,2016-05-05 00:00:00,1.124,3.425
0.0,2016-05-06 00:00:00,1.096,3.397
0.0,2016-05-09 00:00:00,1.07,3.371
0.0,2016-05-10 00:00:00,1.069,3.37
0.0,2016-05-11 00:00:00,1.069,3.37
0.0,2016-05-12 00:00:00,1.067,3.368
0.0,2016-05-13 00:00:00,1.064,3.365
0.0,2016-05-16 00:00:00,1.076,3.377
0.0,2016-05-17 00:00:00,1.072,3.373
0.0,2016-05-18 00:00:00,1.056,3.357
0.0,2016-05-19 00:00:00,1.059,3.36
0.0,2016-05-20 00:00:00,1.065,3.366
0.0,2016-05-23 00:00:00,1.075,3.376
0.0,2016-05-24 00:00:00,1.071,3.372
0.0,2016-05-25 00:00:00,1.066,3.367
0.0,2016-05-26 00:00:00,1.071,3.372
0.0,2016-05-27 00:00:00,1.07,3.371
0.0,2016-05-30 00:00:00,1.068,3.369
0.0,2016-05-31 00:00:00,1.092,3.393
0.0,2016-06-01 00:00:00,1.095,3.396
0.0,2016-06-02 00:00:00,1.098,3.399
0.0,2016-06-03 00:00:00,1.103,3.404
0.0,2016-06-06 00:00:00,1.104,3.405
0.0,2016-06-07 00:00:00,1.105,3.406
0.0,2016-06-08 00:00:00,1.1,3.401
0.0,2016-06-13 00:00:00,1.072,3.373
0.0,2016-06-14 00:00:00,1.074,3.375
0.0,2016-06-15 00:00:00,1.091,3.392
0.0,2016-06-16 00:00:00,1.087,3.388
0.0,2016-06-17 00:00:00,1.092,3.393
0.0,2016-06-20 00:00:00,1.094,3.395
0.0,2016-06-21 00:00:00,1.088,3.389
0.0,2016-06-22 00:00:00,1.095,3.396
0.0,2016-06-23 00:00:00,1.093,3.394
0.0,2016-06-24 00:00:00,1.088,3.389
0.0,2016-06-27 00:00:00,1.104,3.405
0.0,2016-06-28 00:00:00,1.114,3.415
0.0,2016-06-29 00:00:00,1.116,3.417
0.0,2016-06-30 00:00:00,1.114,3.415
0.0,2016-07-01 00:00:00,1.115,3.416
0.0,2016-07-04 00:00:00,1.125,3.426
0.0,2016-07-05 00:00:00,1.128,3.429
0.0,2016-07-06 00:00:00,1.136,3.437
0.0,2016-07-07 00:00:00,1.14,3.441
0.0,2016-07-08 00:00:00,1.137,3.438
0.0,2016-07-11 00:00:00,1.138,3.439
0.0,2016-07-12 00:00:00,1.145,3.446
0.0,2016-07-13 00:00:00,1.148,3.449
0.0,2016-07-14 00:00:00,1.148,3.449
0.0,2016-07-15 00:00:00,1.146,3.447
0.0,2016-07-18 00:00:00,1.142,3.443
0.0,2016-07-19 00:00:00,1.141,3.442
0.0,2016-07-20 00:00:00,1.139,3.44
0.0,2016-07-21 00:00:00,1.14,3.441
0.0,2016-07-22 00:00:00,1.132,3.433
0.0,2016-07-25 00:00:00,1.132,3.433
0.0,2016-07-26 00:00:00,1.142,3.443
0.0,2016-07-27 00:00:00,1.121,3.422
0.0,2016-07-28 00:00:00,1.126,3.427
0.0,2016-07-29 00:00:00,1.122,3.423
0.0,2016-08-01 00:00:00,1.113,3.414
0.0,2016-08-02 00:00:00,1.117,3.418
0.0,2016-08-03 00:00:00,1.119,3.42
0.0,2016-08-04 00:00:00,1.119,3.42
0.0,2016-08-05 00:00:00,1.118,3.419
0.0,2016-08-08 00:00:00,1.125,3.426
0.0,2016-08-09 00:00:00,1.129,3.43
0.0,2016-08-10 00:00:00,1.129,3.43
0.0,2016-08-11 00:00:00,1.122,3.423
0.0,2016-08-12 00:00:00,1.126,3.427
0.0,2016-08-15 00:00:00,1.137,3.438
0.0,2016-08-16 00:00:00,1.14,3.441
0.0,2016-08-17 00:00:00,1.141,3.442
0.0,2016-08-18 00:00:00,1.138,3.439
0.0,2016-08-19 00:00:00,1.14,3.441
0.0,2016-08-22 00:00:00,1.135,3.436
0.0,2016-08-23 00:00:00,1.137,3.438
0.0,2016-08-24 00:00:00,1.136,3.437
0.0,2016-08-25 00:00:00,1.133,3.434
0.0,2016-08-26 00:00:00,1.134,3.435
0.0,2016-08-29 00:00:00,1.136,3.437
0.0,2016-08-30 00:00:00,1.137,3.438
0.0,2016-08-31 00:00:00,1.136,3.437
0.0,2016-09-01 00:00:00,1.134,3.435
0.0,2016-09-02 00:00:00,1.131,3.432
0.0,2016-09-05 00:00:00,1.133,3.434
0.0,2016-09-06 00:00:00,1.14,3.441
0.0,2016-09-07 00:00:00,1.14,3.441
0.0,2016-09-08 00:00:00,1.14,3.441
0.0,2016-09-09 00:00:00,1.137,3.438
0.0,2016-09-12 00:00:00,1.123,3.424
0.0,2016-09-13 00:00:00,1.124,3.425
0.0,2016-09-14 00:00:00,1.121,3.422
0.0,2016-09-19 00:00:00,1.125,3.426
0.0,2016-09-20 00:00:00,1.127,3.428
0.0,2016-09-21 00:00:00,1.127,3.428
0.0,2016-09-22 00:00:00,1.132,3.433
0.0,2016-09-23 00:00:00,1.132,3.433
0.0,2016-09-26 00:00:00,1.119,3.42
0.0,2016-09-27 00:00:00,1.121,3.422
0.0,2016-09-28 00:00:00,1.12,3.421
0.0,2016-09-29 00:00:00,1.121,3.422
0.0,2016-09-30 00:00:00,1.124,3.425
0.0,2016-10-10 00:00:00,1.135,3.436
0.0,2016-10-11 00:00:00,1.14,3.441
0.0,2016-10-12 00:00:00,1.139,3.44
0.0,2016-10-13 00:00:00,1.143,3.444
0.0,2016-10-14 00:00:00,1.142,3.443
0.0,2016-10-17 00:00:00,1.135,3.436
0.0,2016-10-18 00:00:00,1.145,3.446
0.0,2016-10-19 00:00:00,1.143,3.444
0.0,2016-10-20 00:00:00,1.144,3.445
0.0,2016-10-21 00:00:00,1.145,3.446
0.0,2016-10-24 00:00:00,1.15,3.451
0.0,2016-10-25 00:00:00,1.151,3.452
0.0,2016-10-26 00:00:00,1.148,3.449
0.0,2016-10-27 00:00:00,1.144,3.445
0.0,2016-10-28 00:00:00,1.14,3.441
0.0,2016-10-31 00:00:00,1.141,3.442
0.0,2016-11-01 00:00:00,1.147,3.448
0.0,2016-11-02 00:00:00,1.146,3.447
0.0,2016-11-03 00:00:00,1.151,3.452
0.0,2016-11-04 00:00:00,1.144,3.445
0.0,2016-11-07 00:00:00,1.143,3.444
0.0,2016-11-08 00:00:00,1.145,3.446
0.0,2016-11-09 00:00:00,1.144,3.445
0.0,2016-11-10 00:00:00,1.149,3.45
0.0,2016-11-11 00:00:00,1.152,3.453
0.0,2016-11-14 00:00:00,1.152,3.453
0.0,2016-11-15 00:00:00,1.15,3.451
0.0,2016-11-16 00:00:00,1.151,3.452
0.0,2016-11-17 00:00:00,1.147,3.448
0.0,2016-11-18 00:00:00,1.146,3.447
0.0,2016-11-21 00:00:00,1.144,3.445
0.0,2016-11-22 00:00:00,1.15,3.451
0.0,2016-11-23 00:00:00,1.145,3.446
0.0,2016-11-24 00:00:00,1.14,3.441
0.0,2016-11-25 00:00:00,1.145,3.446
0.0,2016-11-28 00:00:00,1.141,3.442
0.0,2016-11-29 00:00:00,1.132,3.433
0.0,2016-11-30 00:00:00,1.126,3.427
0.0,2016-12-01 00:00:00,1.13,3.431
0.0,2016-12-02 00:00:00,1.116,3.417
0.0,2016-12-05 00:00:00,1.111,3.412
0.0,2016-12-06 00:00:00,1.111,3.412
0.0,2016-12-07 00:00:00,1.12,3.421
0.0,2016-12-08 00:00:00,1.113,3.414
0.0,2016-12-09 00:00:00,1.109,3.41
0.0,2016-12-12 00:00:00,1.072,3.373
0.0,2016-12-13 00:00:00,1.075,3.376
0.0,2016-12-14 00:00:00,1.069,3.37
0.0,2016-12-15 00:00:00,1.069,3.37
0.0,2016-12-16 00:00:00,1.073,3.374
0.0,2016-12-19 00:00:00,1.071,3.372
0.0,2016-12-20 00:00:00,1.067,3.368
0.0,2016-12-21 00:00:00,1.076,3.377
0.0,2016-12-22 00:00:00,1.076,3.377
0.0,2016-12-23 00:00:00,1.066,3.367
0.03,2016-12-26 00:00:00,1.041,3.372
0.0,2016-12-27 00:00:00,1.042,3.373
0.0,2016-12-28 00:00:00,1.038,3.369
0.0,2016-12-29 00:00:00,1.035,3.366
0.0,2016-12-30 00:00:00,1.038,3.369
0.0,2017-01-03 00:00:00,1.045,3.376
0.0,2017-01-04 00:00:00,1.053,3.384
0.0,2017-01-05 00:00:00,1.053,3.384
0.0,2017-01-06 00:00:00,1.048,3.379
0.0,2017-01-09 00:00:00,1.052,3.383
0.0,2017-01-10 00:00:00,1.05,3.381
0.0,2017-01-11 00:00:00,1.04,3.371
0.0,2017-01-12 00:00:00,1.034,3.365
0.0,2017-01-13 00:00:00,1.028,3.359
0.0,2017-01-16 00:00:00,1.017,3.348
0.0,2017-01-17 00:00:00,1.022,3.353
0.0,2017-01-18 00:00:00,1.026,3.357
0.0,2017-01-19 00:00:00,1.024,3.355
0.0,2017-01-20 00:00:00,1.036,3.367
0.0,2017-01-23 00:00:00,1.04,3.371
0.0,2017-01-24 00:00:00,1.038,3.369
0.0,2017-01-25 00:00:00,1.04,3.371
0.0,2017-01-26 00:00:00,1.043,3.374
0.0,2017-02-03 00:00:00,1.04,3.371
0.0,2017-02-06 00:00:00,1.045,3.376
0.0,2017-02-07 00:00:00,1.044,3.375
0.0,2017-02-08 00:00:00,1.048,3.379
0.0,2017-02-09 00:00:00,1.054,3.385
0.0,2017-02-10 00:00:00,1.056,3.387
0.0,2017-02-13 00:00:00,1.065,3.396
0.0,2017-02-14 00:00:00,1.068,3.399
0.0,2017-02-15 00:00:00,1.059,3.39
0.0,2017-02-16 00:00:00,1.063,3.394
0.0,2017-02-17 00:00:00,1.058,3.389
0.0,2017-02-20 00:00:00,1.075,3.406
0.0,2017-02-21 00:00:00,1.079,3.41
0.0,2017-02-22 00:00:00,1.087,3.418
0.0,2017-02-23 00:00:00,1.081,3.412
0.0,2017-02-24 00:00:00,1.08,3.411
0.0,2017-02-27 00:00:00,1.074,3.405
0.0,2017-02-28 00:00:00,1.078,3.409
0.0,2017-03-01 00:00:00,1.084,3.415
0.0,2017-03-02 00:00:00,1.084,3.415
0.0,2017-03-03 00:00:00,1.085,3.416
0.0,2017-03-06 00:00:00,1.09,3.421
0.0,2017-03-07 00:00:00,1.093,3.424
0.0,2017-03-08 00:00:00,1.091,3.422
0.0,2017-03-09 00:00:00,1.083,3.414
0.0,2017-03-10 00:00:00,1.086,3.417
0.0,2017-03-13 00:00:00,1.095,3.426
0.0,2017-03-14 00:00:00,1.1,3.431
0.0,2017-03-15 00:00:00,1.104,3.435
0.0,2017-03-16 00:00:00,1.107,3.438
0.0,2017-03-17 00:00:00,1.098,3.429
0.0,2017-03-20 00:00:00,1.101,3.432
0.0,2017-03-21 00:00:00,1.116,3.447
0.0,2017-03-22 00:00:00,1.118,3.449
0.0,2017-03-23 00:00:00,1.119,3.45
0.0,2017-03-24 00:00:00,1.121,3.452
0.0,2017-03-27 00:00:00,1.11,3.441
0.0,2017-03-28 00:00:00,1.107,3.438
0.0,2017-03-29 00:00:00,1.107,3.438
0.0,2017-03-30 00:00:00,1.101,3.432
0.0,2017-03-31 00:00:00,1.107,3.438
0.0,2017-04-05 00:00:00,1.118,3.449
0.0,2017-04-06 00:00:00,1.122,3.453
0.0,2017-04-07 00:00:00,1.124,3.455
0.0,2017-04-10 00:00:00,1.117,3.448
0.0,2017-04-11 00:00:00,1.115,3.446
0.0,2017-04-12 00:00:00,1.109,3.44
0.0,2017-04-13 00:00:00,1.117,3.448
0.0,2017-04-14 00:00:00,1.107,3.438
0.0,2017-04-17 00:00:00,1.104,3.435
0.0,2017-04-18 00:00:00,1.109,3.44
0.0,2017-04-19 00:00:00,1.112,3.443
0.0,2017-04-20 00:00:00,1.123,3.454
0.0,2017-04-21 00:00:00,1.113,3.444
0.0,2017-04-24 00:00:00,1.093,3.424
0.0,2017-04-25 00:00:00,1.1,3.431
0.0,2017-04-26 00:00:00,1.098,3.429
0.0,2017-04-27 00:00:00,1.107,3.438
0.0,2017-04-28 00:00:00,1.104,3.435
0.0,2017-05-02 00:00:00,1.107,3.438
0.0,2017-05-03 00:00:00,1.107,3.438
0.0,2017-05-04 00:00:00,1.106,3.437
0.0,2017-05-05 00:00:00,1.1,3.431
0.0,2017-05-08 00:00:00,1.081,3.412
0.0,2017-05-09 00:00:00,1.086,3.417
0.0,2017-05-10 00:00:00,1.08,3.411
0.0,2017-05-11 00:00:00,1.086,3.417
0.0,2017-05-12 00:00:00,1.086,3.417
0.0,2017-05-15 00:00:00,1.092,3.423
0.0,2017-05-16 00:00:00,1.113,3.444
0.0,2017-05-17 00:00:00,1.109,3.44
0.0,2017-05-18 00:00:00,1.1,3.431
0.0,2017-05-19 00:00:00,1.098,3.429
0.0,2017-05-22 00:00:00,1.094,3.425
0.0,2017-05-23 00:00:00,1.09,3.421
0.0,2017-05-24 00:00:00,1.09,3.421
0.0,2017-05-25 00:00:00,1.084,3.415
0.0,2017-05-26 00:00:00,1.084,3.415
0.0,2017-05-31 00:00:00,1.085,3.416
0.0,2017-06-01 00:00:00,1.076,3.407
0.0,2017-06-02 00:00:00,1.077,3.408
0.0,2017-06-05 00:00:00,1.083,3.414
0.0,2017-06-06 00:00:00,1.09,3.421
0.0,2017-06-07 00:00:00,1.11,3.441
0.0,2017-06-08 00:00:00,1.117,3.448
0.0,2017-06-09 00:00:00,1.119,3.45
0.0,2017-06-12 00:00:00,1.12,3.451
0.0,2017-06-13 00:00:00,1.125,3.456
0.0,2017-06-14 00:00:00,1.116,3.447
0.0,2017-06-15 00:00:00,1.117,3.448
0.0,2017-06-16 00:00:00,1.116,3.447
0.0,2017-06-19 00:00:00,1.125,3.456
0.0,2017-06-20 00:00:00,1.126,3.457
0.0,2017-06-21 00:00:00,1.135,3.466
0.0,2017-06-22 00:00:00,1.127,3.458
0.0,2017-06-23 00:00:00,1.133,3.464
0.0,2017-06-26 00:00:00,1.148,3.479
0.0,2017-06-27 00:00:00,1.15,3.481
0.0,2017-06-28 00:00:00,1.141,3.472
0.0,2017-06-29 00:00:00,1.147,3.478
0.0,2017-06-30 00:00:00,1.15,3.481
0.0,2017-07-03 00:00:00,1.147,3.478
0.0,2017-07-04 00:00:00,1.14,3.471
0.0,2017-07-05 00:00:00,1.151,3.482
0.0,2017-07-06 00:00:00,1.148,3.479
0.0,2017-07-07 00:00:00,1.143,3.474
0.0,2017-07-10 00:00:00,1.132,3.463
0.0,2017-07-11 00:00:00,1.132,3.463
0.0,2017-07-12 00:00:00,1.126,3.457
0.0,2017-07-13 00:00:00,1.13,3.461
0.0,2017-07-14 00:00:00,1.124,3.455
0.0,2017-07-17 00:00:00,1.099,3.43
0.0,2017-07-18 00:00:00,1.1,3.431
0.0,2017-07-19 00:00:00,1.113,3.444
0.0,2017-07-20 00:00:00,1.12,3.451
0.0,2017-07-21 00:00:00,1.118,3.449
0.0,2017-07-24 00:00:00,1.124,3.455
0.0,2017-07-25 00:00:00,1.122,3.453
0.0,2017-07-26 00:00:00,1.116,3.447
0.0,2017-07-27 00:00:00,1.118,3.449
0.0,2017-07-28 00:00:00,1.131,3.462
0.0,2017-07-31 00:00:00,1.136,3.467
0.0,2017-08-01 00:00:00,1.143,3.474
0.0,2017-08-02 00:00:00,1.134,3.465
0.0,2017-08-03 00:00:00,1.124,3.455
0.0,2017-08-04 00:00:00,1.117,3.448
0.0,2017-08-07 00:00:00,1.133,3.464
0.0,2017-08-08 00:00:00,1.136,3.467
0.0,2017-08-09 00:00:00,1.142,3.473
0.0,2017-08-10 00:00:00,1.142,3.473
0.0,2017-08-11 00:00:00,1.128,3.459
0.0,2017-08-14 00:00:00,1.147,3.478
0.0,2017-08-15 00:00:00,1.155,3.486
0.0,2017-08-16 00:00:00,1.154,3.485
0.0,2017-08-17 00:00:00,1.154,3.485
0.0,2017-08-18 00:00:00,1.148,3.479
0.0,2017-08-21 00:00:00,1.151,3.482
0.0,2017-08-22 00:00:00,1.152,3.483
0.0,2017-08-23 00:00:00,1.145,3.476
0.0,2017-08-24 00:00:00,1.14,3.471
0.0,2017-08-25 00:00:00,1.152,3.483
0.0,2017-08-28 00:00:00,1.163,3.494
0.0,2017-08-29 00:00:00,1.161,3.492
0.0,2017-08-30 00:00:00,1.167,3.498
0.0,2017-08-31 00:00:00,1.169,3.5
0.0,2017-09-01 00:00:00,1.174,3.505
0.0,2017-09-04 00:00:00,1.178,3.509
0.0,2017-09-05 00:00:00,1.185,3.516
0.0,2017-09-06 00:00:00,1.186,3.517
0.0,2017-09-07 00:00:00,1.175,3.506
0.0,2017-09-08 00:00:00,1.177,3.508
0.0,2017-09-11 00:00:00,1.188,3.519
0.0,2017-09-12 00:00:00,1.188,3.519
0.0,2017-09-13 00:00:00,1.195,3.526
0.0,2017-09-14 00:00:00,1.188,3.519
0.0,2017-09-15 00:00:00,1.182,3.513
0.0,2017-09-18 00:00:00,1.188,3.519
0.0,2017-09-19 00:00:00,1.183,3.514
0.0,2017-09-20 00:00:00,1.187,3.518
0.0,2017-09-21 00:00:00,1.182,3.513
0.0,2017-09-22 00:00:00,1.179,3.51
0.0,2017-09-25 00:00:00,1.179,3.51
0.0,2017-09-26 00:00:00,1.181,3.512
0.0,2017-09-27 00:00:00,1.187,3.518
0.0,2017-09-28 00:00:00,1.19,3.521
0.0,2017-09-29 00:00:00,1.195,3.526
0.0,2017-10-09 00:00:00,1.201,3.532
0.0,2017-10-10 00:00:00,1.204,3.535
0.0,2017-10-11 00:00:00,1.203,3.534
0.0,2017-10-12 00:00:00,1.202,3.533
0.0,2017-10-13 00:00:00,1.212,3.543
0.0,2017-10-16 00:00:00,1.205,3.536
0.0,2017-10-17 00:00:00,1.207,3.538
0.0,2017-10-18 00:00:00,1.214,3.545
0.0,2017-10-19 00:00:00,1.21,3.541
0.0,2017-10-20 00:00:00,1.212,3.543
0.0,2017-10-23 00:00:00,1.221,3.552
0.0,2017-10-24 00:00:00,1.224,3.555
0.0,2017-10-25 00:00:00,1.229,3.56
0.0,2017-10-26 00:00:00,1.234,3.565
0.0,2017-10-27 00:00:00,1.238,3.569
0.0,2017-10-30 00:00:00,1.231,3.562
0.0,2017-10-31 00:00:00,1.238,3.569
0.0,2017-11-01 00:00:00,1.237,3.568
0.0,2017-11-02 00:00:00,1.236,3.567
0.0,2017-11-03 00:00:00,1.232,3.563
0.0,2017-11-06 00:00:00,1.249,3.58
0.0,2017-11-07 00:00:00,1.249,3.58
0.0,2017-11-08 00:00:00,1.243,3.574
0.0,2017-11-09 00:00:00,1.252,3.583
0.0,2017-11-10 00:00:00,1.267,3.598
0.0,2017-11-13 00:00:00,1.265,3.596
0.0,2017-11-14 00:00:00,1.253,3.584
0.0,2017-11-15 00:00:00,1.247,3.578
0.0,2017-11-16 00:00:00,1.266,3.597
0.0,2017-11-17 00:00:00,1.255,3.586
0.0,2017-11-20 00:00:00,1.261,3.592
0.0,2017-11-21 00:00:00,1.268,3.599
0.0,2017-11-22 00:00:00,1.249,3.58
0.0,2017-11-23 00:00:00,1.211,3.542
0.0,2017-11-24 00:00:00,1.208,3.539
0.0,2017-11-27 00:00:00,1.197,3.528
0.0,2017-11-28 00:00:00,1.202,3.533
0.0,2017-11-29 00:00:00,1.192,3.523
0.0,2017-11-30 00:00:00,1.181,3.512
0.0,2017-12-01 00:00:00,1.184,3.515
0.0,2017-12-04 00:00:00,1.197,3.528
0.0,2017-12-05 00:00:00,1.195,3.526
0.0,2017-12-06 00:00:00,1.192,3.523
0.08,2017-12-07 00:00:00,1.1,3.511
0.0,2017-12-08 00:00:00,1.111,3.522
0.0,2017-12-11 00:00:00,1.133,3.544
0.0,2017-12-12 00:00:00,1.122,3.533
0.0,2017-12-13 00:00:00,1.135,3.546
0.0,2017-12-14 00:00:00,1.132,3.543
0.0,2017-12-15 00:00:00,1.127,3.538
0.0,2017-12-18 00:00:00,1.125,3.536
0.0,2017-12-19 00:00:00,1.134,3.545
0.0,2017-12-20 00:00:00,1.139,3.55
0.0,2017-12-21 00:00:00,1.147,3.558
0.0,2017-12-22 00:00:00,1.14,3.551
0.0,2017-12-25 00:00:00,1.134,3.545
0.0,2017-12-26 00:00:00,1.135,3.546
0.0,2017-12-27 00:00:00,1.116,3.527
0.0,2017-12-28 00:00:00,1.126,3.537
0.0,2017-12-29 00:00:00,1.134,3.545
0.0,2018-01-02 00:00:00,1.142,3.553
0.0,2018-01-03 00:00:00,1.151,3.562
0.0,2018-01-04 00:00:00,1.159,3.57
0.0,2018-01-05 00:00:00,1.159,3.57
0.0,2018-01-08 00:00:00,1.162,3.573
0.0,2018-01-09 00:00:00,1.167,3.578
0.0,2018-01-10 00:00:00,1.165,3.576
0.0,2018-01-11 00:00:00,1.163,3.574
0.0,2018-01-12 00:00:00,1.163,3.574
0.0,2018-01-15 00:00:00,1.153,3.564
0.0,2018-01-16 00:00:00,1.158,3.569
0.0,2018-01-17 00:00:00,1.144,3.555
0.0,2018-01-18 00:00:00,1.143,3.554
0.0,2018-01-19 00:00:00,1.139,3.55
0.0,2018-01-22 00:00:00,1.16,3.571
0.0,2018-01-23 00:00:00,1.165,3.576
0.0,2018-01-24 00:00:00,1.162,3.573
0.0,2018-01-25 00:00:00,1.158,3.569
0.0,2018-01-26 00:00:00,1.162,3.573
0.0,2018-01-29 00:00:00,1.144,3.555
0.0,2018-01-30 00:00:00,1.14,3.551
0.0,2018-01-31 00:00:00,1.146,3.557
0.0,2018-02-01 00:00:00,1.132,3.543
0.0,2018-02-02 00:00:00,1.141,3.552
0.0,2018-02-05 00:00:00,1.122,3.533
0.0,2018-02-06 00:00:00,1.097,3.508
0.0,2018-02-07 00:00:00,1.066,3.477
0.0,2018-02-08 00:00:00,1.076,3.487
0.0,2018-02-09 00:00:00,1.046,3.457
0.0,2018-02-12 00:00:00,1.079,3.49
0.0,2018-02-13 00:00:00,1.087,3.498
0.0,2018-02-14 00:00:00,1.094,3.505
0.0,2018-02-22 00:00:00,1.122,3.533
0.0,2018-02-23 00:00:00,1.123,3.534
0.0,2018-02-26 00:00:00,1.137,3.548
0.0,2018-02-27 00:00:00,1.127,3.538
0.0,2018-02-28 00:00:00,1.121,3.532
