comment,date,netvalue,totvalue
0.0,2019-10-25 00:00:00,3.477,3.667
0.0,2019-10-28 00:00:00,3.509,3.699
0.0,2019-10-29 00:00:00,3.51,3.7
0.0,2019-10-30 00:00:00,3.462,3.652
0.0,2019-10-31 00:00:00,3.441,3.631
0.0,2019-11-01 00:00:00,3.517,3.707
0.0,2019-11-04 00:00:00,3.563,3.753
0.0,2019-11-05 00:00:00,3.577,3.767
0.0,2019-11-06 00:00:00,3.556,3.746
0.0,2019-11-07 00:00:00,3.582,3.772
0.0,2019-11-08 00:00:00,3.596,3.786
0.0,2019-11-11 00:00:00,3.547,3.737
0.0,2019-11-12 00:00:00,3.529,3.719
0.0,2019-11-13 00:00:00,3.56,3.75
0.0,2019-11-14 00:00:00,3.585,3.775
0.0,2019-11-15 00:00:00,3.578,3.768
0.0,2019-11-18 00:00:00,3.602,3.792
0.0,2019-11-19 00:00:00,3.638,3.828
0.0,2019-11-20 00:00:00,3.613,3.803
0.0,2019-11-21 00:00:00,3.587,3.777
0.0,2019-11-22 00:00:00,3.504,3.694
0.0,2019-11-25 00:00:00,3.475,3.665
0.0,2019-11-26 00:00:00,3.487,3.677
0.0,2019-11-27 00:00:00,3.468,3.658
0.0,2019-11-28 00:00:00,3.495,3.685
0.0,2019-11-29 00:00:00,3.485,3.675
0.0,2019-12-02 00:00:00,3.477,3.667
0.0,2019-12-03 00:00:00,3.482,3.672
0.0,2019-12-04 00:00:00,3.495,3.685
0.0,2019-12-05 00:00:00,3.536,3.726
0.0,2019-12-06 00:00:00,3.57,3.76
0.0,2019-12-09 00:00:00,3.532,3.722
0.0,2019-12-10 00:00:00,3.544,3.734
0.0,2019-12-11 00:00:00,3.543,3.733
0.0,2019-12-12 00:00:00,3.535,3.725
0.0,2019-12-13 00:00:00,3.595,3.785
0.0,2019-12-16 00:00:00,3.624,3.814
0.0,2019-12-17 00:00:00,3.658,3.848
0.0,2019-12-18 00:00:00,3.647,3.837
0.0,2019-12-19 00:00:00,3.638,3.828
0.0,2019-12-20 00:00:00,3.628,3.818
0.0,2019-12-23 00:00:00,3.578,3.768
0.0,2019-12-24 00:00:00,3.61,3.8
0.0,2019-12-25 00:00:00,3.617,3.807
0.0,2019-12-26 00:00:00,3.646,3.836
0.0,2019-12-27 00:00:00,3.627,3.817
0.0,2019-12-30 00:00:00,3.663,3.853
0.0,2019-12-31 00:00:00,3.679,3.869
0.0,2020-01-02 00:00:00,3.74,3.93
0.0,2020-01-03 00:00:00,3.734,3.924
0.0,2020-01-06 00:00:00,3.716,3.906
0.0,2020-01-07 00:00:00,3.759,3.949
0.0,2020-01-08 00:00:00,3.74,3.93
0.0,2020-01-09 00:00:00,3.805,3.995
0.0,2020-01-10 00:00:00,3.796,3.986
0.0,2020-01-13 00:00:00,3.846,4.036
0.0,2020-01-14 00:00:00,3.8,3.99
0.0,2020-01-15 00:00:00,3.787,3.977
0.0,2020-01-16 00:00:00,3.833,4.023
0.0,2020-01-17 00:00:00,3.826,4.016
0.0,2020-01-20 00:00:00,3.854,4.044
0.0,2020-01-21 00:00:00,3.81,4.0
0.0,2020-01-22 00:00:00,3.882,4.072
0.0,2020-01-23 00:00:00,3.786,3.976
0.0,2020-02-03 00:00:00,3.521,3.711
0.0,2020-02-04 00:00:00,3.719,3.909
0.0,2020-02-05 00:00:00,3.797,3.987
0.0,2020-02-06 00:00:00,3.889,4.079
0.0,2020-02-07 00:00:00,3.877,4.067
0.0,2020-02-10 00:00:00,3.895,4.085
0.0,2020-02-11 00:00:00,3.906,4.096
0.0,2020-02-12 00:00:00,3.955,4.145
0.0,2020-02-13 00:00:00,3.912,4.102
0.0,2020-02-14 00:00:00,3.887,4.077
0.0,2020-02-17 00:00:00,3.992,4.182
0.0,2020-02-18 00:00:00,4.003,4.193
0.0,2020-02-19 00:00:00,3.987,4.177
0.0,2020-02-20 00:00:00,4.074,4.264
0.0,2020-02-21 00:00:00,4.104,4.294
0.0,2020-02-24 00:00:00,4.124,4.314
0.0,2020-02-25 00:00:00,4.159,4.349
0.0,2020-02-26 00:00:00,3.983,4.173
0.0,2020-02-27 00:00:00,4.022,4.212
0.0,2020-02-28 00:00:00,3.875,4.065
0.0,2020-03-02 00:00:00,4.0,4.19
0.0,2020-03-03 00:00:00,4.032,4.222
0.0,2020-03-04 00:00:00,4.004,4.194
0.0,2020-03-05 00:00:00,4.053,4.243
0.0,2020-03-06 00:00:00,4.011,4.201
0.0,2020-03-09 00:00:00,3.843,4.033
0.0,2020-03-10 00:00:00,3.944,4.134
0.0,2020-03-11 00:00:00,3.873,4.063
0.0,2020-03-12 00:00:00,3.784,3.974
0.0,2020-03-13 00:00:00,3.771,3.961
0.0,2020-03-16 00:00:00,3.545,3.735
0.0,2020-03-17 00:00:00,3.53,3.72
0.0,2020-03-18 00:00:00,3.489,3.679
0.0,2020-03-19 00:00:00,3.469,3.659
0.0,2020-03-20 00:00:00,3.515,3.705
0.0,2020-03-23 00:00:00,3.364,3.554
0.0,2020-03-24 00:00:00,3.464,3.654
0.0,2020-03-25 00:00:00,3.561,3.751
0.0,2020-03-26 00:00:00,3.577,3.767
0.0,2020-03-27 00:00:00,3.576,3.766
0.0,2020-03-30 00:00:00,3.518,3.708
0.0,2020-03-31 00:00:00,3.573,3.763
0.0,2020-04-01 00:00:00,3.558,3.748
0.0,2020-04-02 00:00:00,3.626,3.816
0.0,2020-04-03 00:00:00,3.61,3.8
0.0,2020-04-07 00:00:00,3.693,3.883
0.0,2020-04-08 00:00:00,3.668,3.858
0.0,2020-04-09 00:00:00,3.716,3.906
0.0,2020-04-10 00:00:00,3.647,3.837
0.0,2020-04-13 00:00:00,3.596,3.786
0.0,2020-04-14 00:00:00,3.72,3.91
0.0,2020-04-15 00:00:00,3.713,3.903
0.0,2020-04-16 00:00:00,3.74,3.93
0.0,2020-04-17 00:00:00,3.757,3.947
0.0,2020-04-20 00:00:00,3.792,3.982
0.0,2020-04-21 00:00:00,3.754,3.944
0.0,2020-04-22 00:00:00,3.806,3.996
0.0,2020-04-23 00:00:00,3.808,3.998
0.0,2020-04-24 00:00:00,3.775,3.965
0.0,2020-04-27 00:00:00,3.801,3.991
0.0,2020-04-28 00:00:00,3.871,4.061
0.0,2020-04-29 00:00:00,3.853,4.043
0.0,2020-04-30 00:00:00,3.905,4.095
0.0,2020-05-06 00:00:00,3.972,4.162
0.0,2020-05-07 00:00:00,3.975,4.165
0.0,2020-05-08 00:00:00,4.031,4.221
0.0,2020-05-11 00:00:00,3.987,4.177
0.0,2020-05-12 00:00:00,4.062,4.252
0.0,2020-05-13 00:00:00,4.095,4.285
0.0,2020-05-14 00:00:00,4.067,4.257
0.0,2020-05-15 00:00:00,4.063,4.253
0.0,2020-05-18 00:00:00,4.097,4.287
0.0,2020-05-19 00:00:00,4.126,4.316
0.0,2020-05-20 00:00:00,4.036,4.226
0.0,2020-05-21 00:00:00,3.988,4.178
0.0,2020-05-22 00:00:00,3.916,4.106
0.0,2020-05-25 00:00:00,3.922,4.112
0.0,2020-05-26 00:00:00,4.02,4.21
0.0,2020-05-27 00:00:00,3.986,4.176
0.0,2020-05-28 00:00:00,3.973,4.163
0.0,2020-05-29 00:00:00,4.021,4.211
0.0,2020-06-01 00:00:00,4.128,4.318
0.0,2020-06-02 00:00:00,4.067,4.257
0.0,2020-06-03 00:00:00,4.039,4.229
0.0,2020-06-04 00:00:00,4.047,4.237
0.0,2020-06-05 00:00:00,4.044,4.234
0.0,2020-06-08 00:00:00,4.029,4.219
0.0,2020-06-09 00:00:00,4.079,4.269
0.0,2020-06-10 00:00:00,4.129,4.319
0.0,2020-06-11 00:00:00,4.157,4.347
0.0,2020-06-12 00:00:00,4.191,4.381
0.0,2020-06-15 00:00:00,4.159,4.349
0.0,2020-06-16 00:00:00,4.24,4.43
0.0,2020-06-17 00:00:00,4.24,4.43
0.0,2020-06-18 00:00:00,4.241,4.431
0.0,2020-06-19 00:00:00,4.323,4.513
0.0,2020-06-22 00:00:00,4.333,4.523
0.0,2020-06-23 00:00:00,4.433,4.623
0.0,2020-06-24 00:00:00,4.438,4.628
0.0,2020-06-29 00:00:00,4.455,4.645
0.0,2020-06-30 00:00:00,4.598,4.788
0.0,2020-07-01 00:00:00,4.556,4.746
0.0,2020-07-02 00:00:00,4.515,4.705
0.0,2020-07-03 00:00:00,4.518,4.708
0.0,2020-07-06 00:00:00,4.625,4.815
0.0,2020-07-07 00:00:00,4.745,4.935
0.0,2020-07-08 00:00:00,4.845,5.035
0.0,2020-07-09 00:00:00,4.952,5.142
0.0,2020-07-10 00:00:00,4.97,5.16
0.0,2020-07-13 00:00:00,5.074,5.264
0.0,2020-07-14 00:00:00,5.0,5.19
0.0,2020-07-15 00:00:00,4.987,5.177
0.0,2020-07-16 00:00:00,4.736,4.926
0.0,2020-07-17 00:00:00,4.831,5.021
0.0,2020-07-20 00:00:00,4.918,5.108
0.0,2020-07-21 00:00:00,4.989,5.179
0.0,2020-07-22 00:00:00,5.037,5.227
0.0,2020-07-23 00:00:00,5.109,5.299
0.0,2020-07-24 00:00:00,4.826,5.016
0.0,2020-07-27 00:00:00,4.87,5.06
0.0,2020-07-28 00:00:00,4.999,5.189
0.0,2020-07-29 00:00:00,5.122,5.312
0.0,2020-07-30 00:00:00,5.103,5.293
0.0,2020-07-31 00:00:00,5.174,5.364
0.0,2020-08-03 00:00:00,5.276,5.466
0.0,2020-08-04 00:00:00,5.212,5.402
0.0,2020-08-05 00:00:00,5.307,5.497
0.0,2020-08-06 00:00:00,5.272,5.462
0.0,2020-08-07 00:00:00,5.303,5.493
0.0,2020-08-10 00:00:00,5.209,5.399
0.0,2020-08-11 00:00:00,5.174,5.364
0.0,2020-08-12 00:00:00,5.06,5.25
0.0,2020-08-13 00:00:00,5.084,5.274
0.0,2020-08-14 00:00:00,5.174,5.364
0.0,2020-08-17 00:00:00,5.232,5.422
0.0,2020-08-18 00:00:00,5.306,5.496
0.0,2020-08-19 00:00:00,5.181,5.371
0.0,2020-08-20 00:00:00,5.107,5.297
0.0,2020-08-21 00:00:00,5.192,5.382
0.0,2020-08-24 00:00:00,5.252,5.442
0.0,2020-08-25 00:00:00,5.258,5.448
0.0,2020-08-26 00:00:00,5.212,5.402
0.0,2020-08-27 00:00:00,5.277,5.467
0.0,2020-08-28 00:00:00,5.424,5.614
0.0,2020-08-31 00:00:00,5.395,5.585
0.0,2020-09-01 00:00:00,5.477,5.667
0.0,2020-09-02 00:00:00,5.467,5.657
0.0,2020-09-03 00:00:00,5.389,5.579
0.0,2020-09-04 00:00:00,5.289,5.479
0.0,2020-09-07 00:00:00,5.074,5.264
0.0,2020-09-08 00:00:00,5.036,5.226
0.0,2020-09-09 00:00:00,4.906,5.096
0.0,2020-09-10 00:00:00,4.953,5.143
0.0,2020-09-11 00:00:00,5.011,5.201
0.0,2020-09-14 00:00:00,5.03,5.22
0.0,2020-09-15 00:00:00,5.091,5.281
0.0,2020-09-16 00:00:00,5.001,5.191
0.0,2020-09-17 00:00:00,4.974,5.164
0.0,2020-09-18 00:00:00,5.041,5.231
0.0,2020-09-21 00:00:00,5.005,5.195
0.0,2020-09-22 00:00:00,4.976,5.166
0.0,2020-09-23 00:00:00,5.041,5.231
0.0,2020-09-24 00:00:00,4.936,5.126
0.0,2020-09-25 00:00:00,4.971,5.161
0.0,2020-09-28 00:00:00,4.961,5.151
0.0,2020-09-29 00:00:00,5.043,5.233
0.0,2020-09-30 00:00:00,5.072,5.262
0.0,2020-10-09 00:00:00,5.14,5.33
0.0,2020-10-12 00:00:00,5.302,5.492
0.0,2020-10-13 00:00:00,5.343,5.533
0.0,2020-10-14 00:00:00,5.279,5.469
0.0,2020-10-15 00:00:00,5.227,5.417
0.0,2020-10-16 00:00:00,5.176,5.366
0.0,2020-10-19 00:00:00,5.095,5.285
0.0,2020-10-20 00:00:00,5.18,5.37
0.0,2020-10-21 00:00:00,5.131,5.321
0.0,2020-10-22 00:00:00,5.087,5.277
0.0,2020-10-23 00:00:00,4.963,5.153
0.0,2020-10-26 00:00:00,5.021,5.211
0.0,2020-10-27 00:00:00,5.083,5.273
0.0,2020-10-28 00:00:00,5.186,5.376
0.0,2020-10-29 00:00:00,5.199,5.389
0.0,2020-10-30 00:00:00,5.12,5.31
0.0,2020-11-02 00:00:00,5.152,5.342
0.0,2020-11-03 00:00:00,5.187,5.377
0.0,2020-11-04 00:00:00,5.246,5.436
0.0,2020-11-05 00:00:00,5.271,5.461
0.0,2020-11-06 00:00:00,5.234,5.424
0.0,2020-11-09 00:00:00,5.289,5.479
0.0,2020-11-10 00:00:00,5.227,5.417
0.0,2020-11-11 00:00:00,5.113,5.303
0.0,2020-11-12 00:00:00,5.168,5.358
0.0,2020-11-13 00:00:00,5.154,5.344
0.0,2020-11-16 00:00:00,5.17,5.36
0.0,2020-11-17 00:00:00,5.094,5.284
0.0,2020-11-18 00:00:00,5.061,5.251
0.0,2020-11-19 00:00:00,5.146,5.336
0.0,2020-11-20 00:00:00,5.174,5.364
0.0,2020-11-23 00:00:00,5.152,5.342
0.0,2020-11-24 00:00:00,5.115,5.305
0.0,2020-11-25 00:00:00,5.007,5.197
0.0,2020-11-26 00:00:00,5.019,5.209
0.0,2020-11-27 00:00:00,5.069,5.259
0.0,2020-11-30 00:00:00,5.096,5.286
0.0,2020-12-01 00:00:00,5.219,5.409
0.0,2020-12-02 00:00:00,5.216,5.406
0.0,2020-12-03 00:00:00,5.227,5.417
0.0,2020-12-04 00:00:00,5.321,5.511
0.0,2020-12-07 00:00:00,5.336,5.526
0.0,2020-12-08 00:00:00,5.322,5.512
0.0,2020-12-09 00:00:00,5.274,5.464
0.0,2020-12-10 00:00:00,5.303,5.493
0.0,2020-12-11 00:00:00,5.26,5.45
0.0,2020-12-14 00:00:00,5.368,5.558
0.0,2020-12-15 00:00:00,5.441,5.631
0.0,2020-12-16 00:00:00,5.467,5.657
0.0,2020-12-17 00:00:00,5.474,5.664
0.0,2020-12-18 00:00:00,5.421,5.611
0.0,2020-12-21 00:00:00,5.558,5.748
0.0,2020-12-22 00:00:00,5.474,5.664
0.0,2020-12-23 00:00:00,5.54,5.73
0.0,2020-12-24 00:00:00,5.558,5.748
0.0,2020-12-25 00:00:00,5.672,5.862
0.0,2020-12-28 00:00:00,5.673,5.863
0.0,2020-12-29 00:00:00,5.639,5.829
0.0,2020-12-30 00:00:00,5.794,5.984
0.0,2020-12-31 00:00:00,5.929,6.119
