comment,date,netvalue,totvalue
0.0,2020-09-11 00:00:00,1.594,2.039
0.0,2020-09-14 00:00:00,1.604,2.049
0.0,2020-09-15 00:00:00,1.631,2.076
0.0,2020-09-16 00:00:00,1.625,2.07
0.0,2020-09-17 00:00:00,1.657,2.102
0.0,2020-09-18 00:00:00,1.669,2.114
0.0,2020-09-21 00:00:00,1.649,2.094
0.0,2020-09-22 00:00:00,1.626,2.071
0.0,2020-09-23 00:00:00,1.641,2.086
0.0,2020-09-24 00:00:00,1.612,2.057
0.0,2020-09-25 00:00:00,1.583,2.028
0.0,2020-09-28 00:00:00,1.554,1.999
0.0,2020-09-29 00:00:00,1.577,2.022
0.0,2020-09-30 00:00:00,1.579,2.024
0.0,2020-10-09 00:00:00,1.618,2.063
0.0,2020-10-12 00:00:00,1.716,2.161
0.0,2020-10-13 00:00:00,1.691,2.136
0.0,2020-10-14 00:00:00,1.646,2.091
0.0,2020-10-15 00:00:00,1.643,2.088
0.0,2020-10-16 00:00:00,1.641,2.086
0.0,2020-10-19 00:00:00,1.626,2.071
0.0,2020-10-20 00:00:00,1.626,2.071
0.0,2020-10-21 00:00:00,1.587,2.032
0.0,2020-10-22 00:00:00,1.579,2.024
0.0,2020-10-23 00:00:00,1.543,1.988
0.0,2020-10-26 00:00:00,1.557,2.002
0.0,2020-10-27 00:00:00,1.579,2.024
0.0,2020-10-28 00:00:00,1.582,2.027
0.0,2020-10-29 00:00:00,1.585,2.03
0.0,2020-10-30 00:00:00,1.634,2.079
0.0,2020-11-02 00:00:00,1.678,2.123
0.0,2020-11-03 00:00:00,1.704,2.149
0.0,2020-11-04 00:00:00,1.682,2.127
0.0,2020-11-05 00:00:00,1.712,2.157
0.0,2020-11-06 00:00:00,1.751,2.196
0.0,2020-11-09 00:00:00,1.904,2.349
0.0,2020-11-10 00:00:00,1.837,2.282
0.0,2020-11-11 00:00:00,1.719,2.164
0.0,2020-11-12 00:00:00,1.73,2.175
0.0,2020-11-13 00:00:00,1.759,2.204
0.0,2020-11-16 00:00:00,1.726,2.171
0.0,2020-11-17 00:00:00,1.754,2.199
0.0,2020-11-18 00:00:00,1.749,2.194
0.0,2020-11-19 00:00:00,1.747,2.192
0.0,2020-11-20 00:00:00,1.732,2.177
0.0,2020-11-23 00:00:00,1.737,2.182
0.0,2020-11-24 00:00:00,1.752,2.197
0.0,2020-11-25 00:00:00,1.747,2.192
0.0,2020-11-26 00:00:00,1.723,2.168
0.0,2020-11-27 00:00:00,1.732,2.177
0.0,2020-11-30 00:00:00,1.758,2.203
0.0,2020-12-01 00:00:00,1.776,2.221
0.0,2020-12-02 00:00:00,1.79,2.235
0.0,2020-12-03 00:00:00,1.749,2.194
0.0,2020-12-04 00:00:00,1.744,2.189
0.0,2020-12-07 00:00:00,1.766,2.211
0.0,2020-12-08 00:00:00,1.769,2.214
0.0,2020-12-09 00:00:00,1.728,2.173
0.0,2020-12-10 00:00:00,1.76,2.205
0.0,2020-12-11 00:00:00,1.761,2.206
0.0,2020-12-14 00:00:00,1.768,2.213
0.0,2020-12-15 00:00:00,1.735,2.18
0.0,2020-12-16 00:00:00,1.704,2.149
0.0,2020-12-17 00:00:00,1.717,2.162
0.0,2020-12-18 00:00:00,1.696,2.141
0.0,2020-12-21 00:00:00,1.725,2.17
0.0,2020-12-22 00:00:00,1.668,2.113
0.0,2020-12-23 00:00:00,1.71,2.155
0.0,2020-12-24 00:00:00,1.708,2.153
0.0,2020-12-25 00:00:00,1.674,2.119
0.0,2020-12-28 00:00:00,1.663,2.108
0.0,2020-12-29 00:00:00,1.671,2.116
0.0,2020-12-30 00:00:00,1.699,2.144
0.0,2020-12-31 00:00:00,1.729,2.174
